Price,Close,High,Low,Open,Volume
Ticker,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS
Date,,,,,
2022-06-13,2590.978515625,2613.7627790408696,2557.7853476580603,2575.820937752006,556912
2022-06-14,2612.035888671875,2640.240314361095,2567.378686152918,2580.0418929069915,739832
2022-06-15,2609.493896484375,2639.2333574919744,2594.0004561089204,2632.421967898484,339705
2022-06-16,2544.642578125,2637.2186417589537,2524.2566573765903,2625.2269236716543,542478
2022-06-17,2498.882080078125,2558.2649708282124,2479.9351666274183,2522.5776667662362,836170
2022-06-20,2516.581787109375,2553.660083235111,2494.229179268102,2494.2771929798437,717655
2022-06-21,2592.897216796875,2600.7637367714633,2525.1198877765305,2534.761275657375,1177839
2022-06-22,2554.475830078125,2602.6825376028364,2534.665605148791,2589.2518131183397,273509
2022-06-23,2704.420166015625,2710.1281767487853,2556.7302189430593,2556.7302189430593,1338537
2022-06-24,2760.876953125,2791.2401217399256,2716.7954473421432,2722.455678413942,1078547
2022-06-27,2732.48095703125,2791.624018249973,2720.6810593318364,2790.7126944979946,532402
2022-06-28,2747.3505859375,2768.74385752413,2704.132387762279,2712.7184109401974,770778
2022-06-29,2769.223388671875,2804.095162081706,2714.9247990064546,2733.2482367415773,856258
2022-06-30,2680.724609375,2791.6718881518213,2670.843387120681,2762.8437518799774,928852
2022-07-01,2669.644287109375,2695.546398108082,2638.561613382981,2662.1614082004335,367512
2022-07-04,2682.69140625,2691.4214715593275,2634.101053478533,2680.197269171097,443843
2022-07-05,2691.517333984375,2728.259772185292,2676.5515755754263,2700.535012632554,616329
2022-07-06,2789.705078125,2801.2651403585082,2692.8600167761415,2695.738028906647,1058465
2022-07-07,2824.481201171875,2837.7201044857543,2798.7709113271253,2823.330043103981,650305
2022-07-08,2812.393798828125,2861.5598437826106,2777.2819540143546,2831.964189378368,617742
2022-07-11,2922.957275390625,2928.905120477864,2789.6571551720285,2809.8992681670957,1346332
2022-07-12,2833.930908203125,2914.946910933736,2821.891176077533,2914.946910933736,1069397
2022-07-13,2846.738037109375,2873.167832386142,2822.370958009687,2835.3220144111588,768270
2022-07-14,2834.9384765625,2884.584194580129,2782.8944146792855,2856.8111852460293,901976
2022-07-15,2910.6298828125,2921.4704430618017,2825.9203374028284,2848.6565885900586,536541
2022-07-18,2913.0283203125,2952.840826583855,2889.5245515498927,2931.5915946327596,568164
2022-07-19,2952.552734375,2963.3932940771724,2892.402324908603,2897.1990120145874,728004
2022-07-20,2921.182373046875,2984.4986412311423,2904.8736373024426,2962.4338811063217,432912
2022-07-21,2955.910400390625,2966.367318756696,2907.751708932899,2928.857132092425,469152
2022-07-22,3019.61083984375,3049.7339439692787,2952.4572141508124,2959.700024979943,1461794
2022-07-25,2961.186767578125,3025.654195361802,2943.343232093424,3012.319498908616,623585
2022-07-26,2900.365234375,2972.8910119423153,2885.6393094362215,2964.353001513231,676813
2022-07-27,2933.078369140625,2938.4987665257013,2890.9635467148337,2900.365101026476,527215
2022-07-28,2929.81640625,2954.7591785363456,2907.8476735753957,2940.465145026771,486390
2022-07-29,2967.662353515625,3017.1162453334528,2941.712228950792,2957.6373241217916,570564
2022-08-01,2962.817626953125,3046.4240245571077,2947.468228063663,2983.4433817108397,891876
2022-08-02,2994.044189453125,3019.9943145065113,2794.598025836675,2930.775931009337,1843785
2022-08-03,3010.5927734375,3041.0997515416716,2945.6936878824854,3001.7669156384513,1218915
2022-08-04,3017.8837890625,3066.5221508060763,2974.9054245736406,3022.8722969466435,928111
2022-08-05,2963.96923828125,3050.501434072776,2941.328779560841,3023.8318046887707,518285
2022-08-08,2990.01513671875,3017.2124483798207,2947.2285907682176,2964.352858734559,595708
2022-08-10,3026.27783203125,3040.476072347067,2990.5905277116017,3004.6447268899547,814819
2022-08-11,3047.287109375,3133.14780306811,3011.5517927261917,3123.602443181744,2187872
2022-08-12,3100.1123046875,3110.9766769095795,3023.6755046516123,3069.064437490522,1327610
2022-08-16,3223.628173828125,3227.4427283424807,3100.9331540118806,3107.6932076020653,1700743
2022-08-17,3281.13720703125,3315.613435755178,3220.779581193849,3224.5458027373124,1654567
2022-08-18,3294.4638671875,3320.152166155899,3259.021917687466,3283.454730927882,591901
2022-08-19,3306.728515625,3341.39783819226,3277.94995529774,3295.0915193520495,1151041
2022-08-22,3247.964599609375,3297.989047643802,3215.9510087989956,3284.420606042216,928071
2022-08-23,3345.985107421875,3360.7123670764486,3223.724614931517,3245.791455673547,1604447
2022-08-24,3332.4169921875,3354.435501826898,3276.7432109585584,3337.583699403958,856684
2022-08-25,3362.11279296875,3393.25732731334,3291.9531843276336,3336.569493350605,1244869
2022-08-26,3240.093994140625,3335.410708904922,3226.5738860670517,3322.083698078005,1742915
2022-08-29,3178.770751953125,3224.352784954523,3131.498469614647,3176.259780347615,1436918
2022-08-30,3243.61865234375,3281.137045020546,3203.2997602751675,3207.93527286499,1236651
2022-09-01,3294.6572265625,3317.1583602516166,3129.904961201278,3129.904961201278,1592544
2022-09-02,3304.797119140625,3350.089383460934,3297.940399111874,3332.7063886779138,1038097
2022-09-05,3283.9375,3328.843570798412,3263.2228112699636,3326.863793641079,561306
2022-09-06,3293.449951171875,3306.7286280032467,3283.454634666386,3295.0432980828555,355149
2022-09-07,3267.6650390625,3301.8034049019334,3245.5017670760626,3245.5017670760626,662832
2022-09-08,3308.322021484375,3344.7780256618644,3284.0342083742503,3284.0342083742503,640524
2022-09-09,3354.097412109375,3363.6098685212214,3309.5777674861943,3341.398261580082,567370
2022-09-12,3417.641845703125,3431.2102870407234,3346.323417028973,3364.5754686321084,761569
2022-09-13,3401.272705078125,3459.312688533756,3390.166902662339,3433.1415294016847,528699
2022-09-14,3420.39404296875,3441.784689810592,3333.6721648741213,3333.6721648741213,508971
2022-09-15,3498.08642578125,3546.1310940627372,3431.548275977585,3437.5357050713365,1625125
2022-09-16,3427.347412109375,3515.6143094790286,3409.1917911742935,3510.3995049359196,957393
2022-09-19,3467.183349609375,3509.1439226180696,3373.7014144967093,3428.2647065384695,517408
2022-09-20,3584.325439453125,3610.1101690023665,3495.9135455864553,3500.404058456392,854400
2022-09-21,3555.836669921875,3657.4305752437213,3545.503491871936,3592.4857719735014,883098
2022-09-22,3620.25048828125,3631.0181946911866,3544.586072330087,3553.8570981994,659825
2022-09-23,3562.017333984375,3645.0694276220643,3526.2372860244404,3634.9776796774613,436539
2022-09-26,3395.0439453125,3544.1513243366517,3353.17980327714,3544.0548936020773,979894
2022-09-27,3448.15869140625,3491.0849866184367,3367.762335905286,3422.3256282272614,651919
2022-09-28,3503.92919921875,3540.047107910596,3408.032956931651,3408.032956931651,670814
2022-09-29,3499.873046875,3552.166796660324,3481.427663144286,3521.698221691174,578779
2022-09-30,3545.744873046875,3567.1838535883053,3461.0027703302753,3499.7280797951375,517861
2022-10-03,3344.63330078125,3652.2638477005994,3326.8638749549264,3651.3947922307543,2180504
2022-10-04,3433.1416015625,3457.187984294194,3396.1060697234966,3403.204220508087,961129
2022-10-06,3410.302490234375,3473.5572814425886,3399.3414511895057,3437.970331316659,530684
2022-10-07,3378.626708984375,3428.3130581230603,3348.689327350061,3410.3024373518497,458833
2022-10-10,3410.5439453125,3420.5873599091465,3332.9964207440157,3342.36387708796,412736
2022-10-11,3291.1806640625,3428.9408167397755,3276.2119726619812,3427.4922337010153,661794
2022-10-12,3339.65966796875,3349.751415396231,3261.2430911950883,3307.6460789867106,660964
2022-10-13,3352.214111328125,3433.093327672015,3326.9122424441916,3348.9307508838474,753969
2022-10-14,3358.00830078125,3433.0448487708245,3350.8620526953705,3423.1461988322703,387253
2022-10-17,3394.222900390625,3404.1698836589712,3346.516330230543,3351.0551762543632,492114
2022-10-18,3488.670654296875,3497.845013110943,3408.9502576581335,3411.2197986209267,522357
2022-10-19,3488.4775390625,3558.6854795231216,3476.743875597636,3505.4741043671916,645494
2022-10-20,3525.99560546875,3534.542339039967,3437.97014398423,3473.7018561548525,515240
2022-10-21,3505.087890625,3558.3956962223633,3445.6959894613583,3525.995676969756,532326
2022-10-24,3516.38671875,3558.588720829383,3506.150207538622,3558.588720829383,63729
2022-10-25,3583.4560546875,3596.3485370116186,3524.885112806769,3550.959605422052,571186
2022-10-27,3583.4560546875,3612.8141433915875,3535.508054242625,3612.8141433915875,583285
2022-10-28,3617.353271484375,3643.765863150197,3570.419086808063,3593.4516513898043,478514
2022-10-31,3718.464111328125,3731.6463576785995,3629.183162377723,3635.460355181197,678149
2022-11-01,3668.198486328125,3756.320622091372,3623.340744921394,3756.320622091372,746053
2022-11-02,3601.370361328125,3717.836526446467,3568.3427167604063,3717.836526446467,1177767
2022-11-03,3549.269775390625,3618.5603287908775,3523.2919479368106,3571.239950858998,738117
2022-11-04,3541.205810546875,3601.1772394138816,3520.056593634647,3568.3426923127627,631943
2022-11-07,3626.4306640625,3635.943119520627,3553.8567542724854,3554.0498515069125,505944
2022-11-09,3604.991943359375,3661.9695421593356,3569.598325871241,3661.9695421593356,490411
2022-11-10,3573.9921875,3611.2205802063218,3511.4616909832184,3611.2205802063218,442138
2022-11-11,3399.003173828125,3610.8343782944053,3380.9925537332747,3602.1428807269676,2463500
2022-11-14,3396.058349609375,3442.799203818052,3378.0958246719624,3416.000416186649,659139
2022-11-15,3387.704345703125,3435.9421110669355,3380.0269031774437,3399.341342624172,552511
2022-11-16,3382.972412109375,3460.9544616005655,3340.2392147101777,3394.5610758108523,1048177
2022-11-17,3323.870361328125,3380.0270013416257,3303.783296565757,3380.0270013416257,889808
2022-11-18,3274.038818359375,3339.0319522995746,3260.325613918544,3331.6440379699593,868754
2022-11-21,3262.78857421875,3294.0778739634356,3249.654660183806,3274.232238914009,631291
2022-11-22,3259.360107421875,3291.1322671486696,3239.0316120167486,3264.5749119517527,461525
2022-11-23,3265.009521484375,3301.755291931661,3259.3118558081987,3275.680797085195,738556
2022-11-24,3261.581298828125,3286.2553073697004,3231.5955835018426,3281.378599875587,407602
2022-11-25,3297.07177734375,3304.9423178191546,3235.1688990267126,3277.9021001556475,512690
2022-11-28,3323.435546875,3331.2579892670065,3285.482861459181,3296.685095028757,435882
2022-11-29,3299.0029296875,3345.985209413775,3288.2833214673224,3332.1270047781,456872
2022-11-30,3365.058349609375,3384.372789842461,3299.920447077688,3302.5761826097373,1151772
2022-12-01,3319.62109375,3380.0270529507,3312.426511891686,3369.983638302151,518865
2022-12-02,3217.640869140625,3317.254996937846,3211.025579277537,3317.254996937846,1453049
2022-12-05,3229.760498046875,3244.8258552550606,3212.087974417078,3214.0194183785393,518257
2022-12-06,3186.5927734375,3223.579972462873,3165.8297508467417,3220.682806519976,944559
2022-12-07,3148.10888671875,3210.9289128185,3142.4593188343083,3186.641099361865,943407
2022-12-08,3208.418212890625,3215.8542250554283,3163.7052376220972,3172.3000690199137,862490
2022-12-09,3243.087646484375,3247.7231593434535,3212.136208531003,3220.6829427328034,660249
2022-12-12,3206.63134765625,3238.017310502053,3174.3279961278076,3226.4769805485257,541993
2022-12-13,3199.43701171875,3227.587713936251,3187.896680880377,3192.6769576644087,584450
2022-12-14,3253.9033203125,3268.968676468521,3211.025361671442,3214.888249324581,676995
2022-12-15,3190.262451171875,3266.4097209838833,3183.5507307961793,3252.5515167388753,338209
2022-12-16,3178.62548828125,3232.5611538896387,3167.5680190277562,3177.2252385979627,771552
2022-12-19,3272.735107421875,3292.629074419632,3169.6442865700506,3179.1567423344854,890120
2022-12-20,3199.87158203125,3262.5951801153847,3178.191169822982,3254.4832094510634,711013
2022-12-21,3161.049560546875,3235.1687246107176,3150.185187964227,3215.8542844637877,485199
2022-12-22,3096.153076171875,3183.164487215506,3086.9787171395246,3161.773839148869,613152
2022-12-23,3006.920166015625,3090.310353777117,2998.6150984030305,3080.749800428907,581956
2022-12-26,3052.888671875,3117.9782403528857,2982.342632635048,3008.224029384144,530294
2022-12-27,3092.048828125,3103.009631650262,3042.024380054158,3066.119097433842,422130
2022-12-28,3101.464599609375,3122.7588172987557,3066.746940154577,3078.8665628845715,318724
2022-12-29,3168.72705078125,3371.094147604186,3054.8201854641384,3072.010084606604,881072
2022-12-30,3117.109130859375,3184.9511001701553,3106.969050037123,3177.2253243055825,663451
2023-01-02,3118.171630859375,3138.548223967698,3093.4973861551193,3116.3849508180115,381581
2023-01-03,3103.29931640625,3128.939282682627,3096.104734654476,3118.1715766821844,323237
2023-01-04,3105.03759765625,3131.6916186255808,3078.818340195698,3113.4876649852267,372617
2023-01-05,3146.032470703125,3154.917065831412,3092.7729974151907,3118.316296823504,383751
2023-01-06,3139.176025390625,3166.457671872217,3126.09044514506,3148.2537178757107,242107
2023-01-09,3150.71630859375,3162.836166657115,3118.5093860925967,3154.9170577643554,391801
2023-01-10,3058.972900390625,3153.8550909891824,3036.3748631512904,3150.1853000762662,607830
2023-01-11,3029.711181640625,3065.6843242069212,2990.5511094912445,3058.9726038220983,856148
2023-01-12,2996.876708984375,3044.8730438283783,2988.9095027170356,3042.024211165965,690116
2023-01-13,3053.6611328125,3086.4473457925437,2955.1091608652014,2998.566648524984,964656
2023-01-16,3031.449462890625,3070.8990621556422,2993.737974477095,3047.383874690261,653373
2023-01-17,3070.94775390625,3082.584751642505,3017.8813749632923,3043.9558700429748,495809
2023-01-18,3068.67822265625,3082.584524699492,3042.0242020060773,3062.3043633527845,330814
2023-01-19,3058.151611328125,3071.0440934983226,3027.5866063250146,3054.626820566184,320900
2023-01-20,3042.507080078125,3085.3850414289063,3033.4293878283543,3066.1672684488326,389881
2023-01-23,3093.545654296875,3114.0672467390827,3037.9199729447364,3057.7656071432425,424691
2023-01-24,3115.9501953125,3123.9657346271597,3069.402444620517,3109.0451419281294,367438
2023-01-25,3103.685791015625,3124.1107173161813,3074.231269569522,3115.9504134469844,353061
2023-01-27,3061.09716796875,3153.0338509636204,3020.778276332913,3119.2335825263913,627913
2023-01-30,3082.0537109375,3099.9679028263,2992.8210843051293,3051.7784649385144,656403
2023-01-31,3151.489013671875,3164.671024791343,3068.0988238517234,3091.3244853320966,612164
2023-02-01,3189.87646484375,3239.949009588139,3128.9393117172563,3167.5681921088276,885327
2023-02-02,3107.017333984375,3206.8728911405506,3075.8244672717788,3153.0822246914777,613267
2023-02-03,3203.01025390625,3211.025794020156,3089.876010840769,3122.5655605437696,500037
2023-02-06,3148.9296875,3186.930942620471,3110.2524741319367,3182.0539993517436,346025
2023-02-07,3162.449951171875,3185.917044150112,3128.987776435564,3164.719492299024,447240
2023-02-08,3117.3505859375,3165.5883522179192,3093.207536170326,3162.739519499787,378309
2023-02-09,3126.18701171875,3138.1621064941874,3085.4819219863152,3125.1248589364986,265006
2023-02-10,3102.237060546875,3131.160386355836,3088.5236199733886,3114.5016823953065,328745
2023-02-13,3141.15576171875,3159.8425778740802,3106.9209618726472,3114.453641089214,405135
2023-02-14,3066.843017578125,3186.8822979555057,3037.1954021424444,3150.13653218378,1519235
2023-02-15,3197.650146484375,3227.3944297550497,3093.2074117030306,3093.2074117030306,2093492
2023-02-16,3176.3564453125,3229.374490820102,3156.027949284969,3215.8060490496705,679170
2023-02-17,3172.396728515625,3183.985392364084,3129.1323363269844,3174.3765057441306,491317
2023-02-20,3177.7080078125,3220.6826336589234,3168.002455270321,3186.882366139265,515895
2023-02-21,3161.918701171875,3185.0479324881026,3153.1307721316125,3177.2254897092052,494115
2023-02-22,3138.306396484375,3158.055362091906,3104.8925603650277,3157.9105981163675,570379
2023-02-23,3130.822509765625,3162.5949062366544,3110.494013738431,3153.082449866244,527729
2023-02-24,3095.71875,3138.500048918945,3056.510339799932,3138.500048918945,684029
2023-02-27,3023.723876953125,3095.52516528044,2995.717939307874,3090.3103608552847,482530
2023-02-28,2999.435791015625,3071.961605723608,2985.1913918693117,3024.6412288985666,974100
2023-03-01,3031.208251953125,3036.1332926756413,2980.894041590426,2999.5325232907026,522394
2023-03-02,3018.364013671875,3050.6673663758484,2991.1307013044166,3046.9494782589163,970565
2023-03-03,3020.102294921875,3042.8931914298923,3007.113381876583,3033.477402437556,337278
2023-03-06,3057.668701171875,3060.4694362078303,3025.0272530657353,3030.4353901357536,362693
2023-03-08,3094.5595703125,3101.4646242716435,3042.121052841912,3057.475938768883,657256
2023-03-09,3038.837158203125,3109.5762897671248,3034.3949787762726,3100.933125624618,419727
2023-03-10,3009.2861328125,3039.3199426979595,2989.0540702157177,3027.4898493210876,362000
2023-03-13,2929.4208984375,3015.901347088705,2921.3089282842725,3010.155348582505,351244
2023-03-14,2913.486328125,2945.4518175687062,2883.1627545414335,2929.420739597093,727498
2023-03-15,2903.829345703125,2954.8678469774354,2899.09740228001,2940.4303504395953,288927
2023-03-16,2931.400634765625,2975.389316574337,2893.302951138174,2918.1219580038924,439612
2023-03-17,2872.63671875,2953.177838210592,2841.395518140979,2947.3835062847375,692626
2023-03-20,2850.811279296875,2887.4120479573808,2809.5266647338867,2872.6366903103058,561183
2023-03-21,2834.200927734375,2873.0229043633103,2826.6682490996336,2865.104031243493,490092
2023-03-22,2845.548095703125,2867.1318401014,2831.3520300090454,2848.3969283380516,222875
2023-03-23,2827.34423828125,2848.879885929279,2813.0034081152635,2841.347207212089,379191
2023-03-24,2809.86474609375,2830.531102000869,2787.7012382025778,2824.7367701646335,542971
2023-03-27,2786.638916015625,2828.599486023308,2772.5876150129457,2813.7274628569235,375285
2023-03-28,2754.625,2795.571749231604,2738.7872554549476,2795.571749231604,1079359
2023-03-29,2833.138671875,2846.755446804958,2752.3077851292833,2760.5164223831775,765293
2023-03-31,2847.769287109375,2861.772255485389,2820.873836299074,2822.901946717488,546110
2023-04-03,2901.318359375,2945.451803173072,2878.913658387221,2945.451803173072,1170652
2023-04-05,2833.18701171875,2905.857594635439,2822.0328750934204,2879.7830997683213,1033837
2023-04-06,2860.1787109375,2868.194250441612,2825.702483768403,2847.6243253295065,586845
2023-04-10,2868.628662109375,2884.6114072180544,2849.990181691071,2877.8513537026456,416883
2023-04-11,2949.508056640625,2954.143569350063,2868.6288399250093,2868.6288399250093,618391
2023-04-12,3021.116455078125,3037.195631761014,2930.9662137979894,2930.9662137979894,746284
2023-04-13,3102.912841796875,3120.682030699193,3024.6410335414207,3032.366808850594,1337741
2023-04-17,3118.31640625,3142.4594567784143,3096.104799763859,3124.1107383768194,539975
2023-04-18,3151.68212890625,3165.6367648672704,3105.617235949551,3117.9782891227874,577513
2023-04-19,3176.8388671875,3186.8822806723547,3146.418627235628,3152.0679589063775,646164
2023-04-20,3135.65087890625,3195.2842100891276,3109.6730524244376,3195.2842100891276,483671
2023-04-21,3090.986572265625,3148.2056047274727,3084.612948087499,3128.9394966478817,443737
2023-04-24,3073.699951171875,3107.162123318475,3049.8466655283446,3094.17320990072,379317
2023-04-25,3107.64501953125,3135.2164294022414,3047.963353606778,3066.167307362426,574542
2023-04-26,3137.0029296875,3167.567934502807,3114.984422500589,3119.2818379402643,881684
2023-04-27,3151.68212890625,3158.2971832451817,3125.317870744876,3136.9548681789083,464406
2023-04-28,3187.945068359375,3191.7112899449207,3153.4205059946153,3162.7396292192484,416242
2023-05-02,3241.107666015625,3267.8100197079852,3211.0255212307743,3212.908631900863,838718
2023-05-03,3233.5751953125,3252.4548708741904,3207.355702827999,3252.4548708741904,577763
2023-05-04,3224.83544921875,3266.506258272667,3207.1626898618656,3226.477129427429,325535
2023-05-05,3240.093994140625,3275.7773750804113,3210.7842369723394,3224.8355393031975,518154
2023-05-08,3276.597900390625,3290.6008686252153,3244.922409139602,3255.4486840554414,322909
2023-05-09,3265.97509765625,3293.111979834052,3255.786919298093,3293.111979834052,347387
2023-05-10,3299.630615234375,3305.4732804387195,3239.804185001261,3280.1714114098577,386746
2023-05-11,3288.5732421875,3307.4531548347736,3270.9488153207467,3307.4531548347736,408412
2023-05-12,3502.0458984375,3522.4708234338905,3394.4643314142036,3399.341274431061,3665298
2023-05-15,3533.093994140625,3578.00006786689,3505.5709166954953,3505.5709166954953,1269701
2023-05-16,3508.6611328125,3558.6855797032936,3486.2564295058046,3543.2340276611626,1035562
2023-05-17,3504.363525390625,3511.6547732661193,3461.3405653719815,3499.7763461290047,755786
2023-05-18,3453.566650390625,3524.8369814421762,3448.0620821220687,3511.365206640401,1235091
2023-05-19,3448.49658203125,3456.319024509507,3391.132789763938,3443.9094025491545,762689
2023-05-22,3423.9189453125,3454.1944236808104,3406.101421943825,3447.579133811968,303121
2023-05-23,3478.144287109375,3484.0350495711436,3409.046834081237,3423.9188578780527,374270
2023-05-24,3487.125244140625,3499.77629581009,3456.222142190867,3476.5989693477713,374043
2023-05-25,3526.333984375,3556.029936728699,3483.262687627998,3487.125575739048,725887
2023-05-26,3563.852294921875,3570.7571129477915,3486.2564375230636,3523.919595712371,394991
2023-05-29,3584.228515625,3590.7471384809623,3544.199389834259,3573.1710469718687,516724
2023-05-30,3552.263671875,3595.189968331957,3544.5859932301914,3584.2289291415277,598100
2023-05-31,3546.082763671875,3599.245805620856,3530.920975798566,3552.263525783291,1188672
2023-06-01,3588.67138671875,3605.0403279271627,3560.6171146711627,3586.401845645793,622442
2023-06-02,3572.591552734375,3619.525732042425,3531.64503790799,3592.485518462599,987424
2023-06-05,3547.338134765625,3590.071330835421,3539.4675952220055,3585.870346065539,340655
2023-06-06,3578.0966796875,3594.4172871932096,3553.856963157177,3553.9536296660517,385907
2023-06-07,3599.632080078125,3611.8002715584744,3570.4673229006835,3578.096668146036,342012
2023-06-08,3532.031494140625,3599.342505122427,3519.4771083338105,3599.342505122427,511175
2023-06-09,3458.540283203125,3541.4957095925693,3453.518575903145,3526.816782188022,447350
2023-06-12,3467.521728515625,3492.533835601014,3434.1076508771475,3471.7708112776563,358856
2023-06-13,3469.5009765625,3515.9522981015793,3460.1818537658337,3476.5507941697238,612123
2023-06-14,3449.607421875,3517.449394432529,3441.012354351143,3491.0851358785526,456603
2023-06-15,3413.53759765625,3485.097694081337,3408.9987512890993,3465.879684303517,428887
2023-06-16,3417.59326171875,3441.736310095559,3370.369553402495,3428.312869506836,610093
2023-06-19,3376.7919921875,3446.806842478774,3373.267200929908,3445.5032591434406,336012
2023-06-20,3439.998291015625,3447.627400197473,3346.2749275617466,3384.662375505122,378562
2023-06-21,3448.061767578125,3462.64426281745,3413.8753060629815,3453.4215713659273,538051
2023-06-22,3436.618408203125,3505.5708647885235,3423.484494676395,3464.8657767417103,559681
2023-06-23,3417.88330078125,3442.5092121093353,3389.491167911777,3442.5092121093353,281640
2023-06-26,3429.90625,3449.8485496178296,3400.306966708777,3428.2645698486817,346202
2023-06-27,3414.551513671875,3459.409252789151,3398.3756703984523,3423.581108554185,336518
2023-06-28,3423.339599609375,3447.5307461985913,3416.6276433396215,3423.484363595241,657118
2023-06-30,3457.38134765625,3476.5991207091606,3385.145296549344,3418.752468537259,712382
2023-07-03,3506.3916015625,3540.3366334583156,3462.6443505085826,3467.8591546778885,734331
2023-07-04,3285.193359375,3436.860056445397,3270.94895895309,3433.19026545349,4118019
2023-07-05,3196.29833984375,3306.052549129869,3167.5681107900896,3293.884593582088,2931606
2023-07-06,3111.749267578125,3176.4043059619803,3098.036062833442,3138.596385351835,3837528
2023-07-07,3075.63134765625,3136.6649284193772,3067.132947247519,3100.4986881447967,2099192
2023-07-10,3065.10498046875,3121.213523324934,3051.6815388944283,3099.9676391933904,1778576
2023-07-11,3141.5419921875,3150.185156913663,3074.907174337395,3088.3306157984102,1425815
2023-07-12,3178.81884765625,3193.642775227742,3124.1107885883716,3159.8425039447147,1573745
2023-07-13,3145.501220703125,3191.7111112826756,3133.7677930748205,3191.7111112826756,1050165
2023-07-14,3232.3681640625,3249.6544933588007,3144.3907965456924,3162.739514338803,1577337
2023-07-17,3235.072021484375,3258.3460159067836,3211.073971336626,3235.168687992805,1556115
2023-07-18,3234.4443359375,3253.5173450096104,3203.782663125373,3239.9972373129244,743048
2023-07-19,3215.9990234375,3241.494225696294,3206.245372702363,3234.202977443155,658755
2023-07-20,3203.396728515625,3228.4088354747923,3183.985620867601,3228.4088354747923,684856
2023-07-21,3201.8515625,3221.6488651787063,3180.1711489160107,3201.175604197077,536479
2023-07-24,3194.4638671875,3207.9839762675074,3169.499857184547,3204.2658519617084,517007
2023-07-25,3212.1845703125,3249.6546322458375,3199.1956561582165,3211.5569453015414,865631
2023-07-26,3238.693359375,3244.8257881345753,3212.377435944444,3232.705930372716,552958
2023-07-27,3213.825927734375,3251.827180121044,3206.5830132341425,3244.8256961041525,748689
2023-07-28,3240.1904296875,3243.377359463968,3215.516185262209,3234.9756251601707,338430
2023-07-31,3250.137451171875,3260.2291991043157,3204.7001830762715,3235.16875989475,485771
2023-08-01,3298.8095703125,3317.254954177264,3251.6341937228226,3259.3116362003684,1039321
2023-08-02,3218.4619140625,3312.4267191688305,3167.568407834917,3312.4267191688305,1174483
2023-08-03,3263.8505859375,3268.9689596757294,3188.1864089396513,3218.075457590859,601722
2023-08-04,3244.391357421875,3359.6020379393417,3235.168665266497,3302.7692045407225,1235134
2023-08-07,3240.818359375,3261.388049937329,3225.221807172113,3244.7776782234387,438968
2023-08-08,3256.41455078125,3269.017269907084,3178.1910695792094,3229.374335057088,881723
2023-08-09,3295.622802734375,3297.940441092831,3217.7855196841324,3259.3115633055063,1096303
2023-08-10,3297.650634765625,3317.0617399118432,3264.236797374307,3295.043232703047,640761
2023-08-11,3273.02490234375,3302.769186617388,3260.711947042764,3302.769186617388,366412
2023-08-14,3259.84375,3292.3572904902007,3208.730339004074,3292.3572904902007,650028
2023-08-16,3248.615234375,3267.89876161126,3208.4861131256403,3267.89876161126,502272
2023-08-17,3220.544189453125,3244.5143931168545,3214.002483762385,3240.6088687194824,484577
2023-08-18,3270.486572265625,3289.4282722503167,3197.550705716632,3220.1052068511563,680218
2023-08-21,3286.0595703125,3292.3571809463897,3237.1916469240077,3265.946023620106,407887
2023-08-22,3264.4326171875,3289.4280697906015,3250.3728240821943,3281.8122492026014,343014
2023-08-23,3278.687744140625,3300.168128408372,3251.6420352601845,3264.4324846859486,347738
2023-08-24,3262.723876953125,3295.2862826813393,3241.5853210376436,3285.5224714733945,840229
2023-08-25,3262.23583984375,3282.7398443449138,3245.100541067224,3262.089478018465,463506
2023-08-28,3269.265869140625,3285.4736529590955,3255.254704501882,3270.8279359322423,329661
2023-08-29,3276.1005859375,3290.4044744306298,3269.363412980107,3280.640662933803,271577
2023-08-30,3325.310302734375,3331.4126852909603,3277.223528188484,3288.4519120926007,903102
2023-08-31,3257.79345703125,3329.459738456516,3243.538196818928,3329.459738456516,835737
2023-09-01,3320.08642578125,3325.993579517999,3243.6359710846978,3270.8769103013647,691510
2023-09-04,3353.039306640625,3379.255236459851,3329.70389197839,3348.9874201263474,661736
2023-09-05,3323.064208984375,3362.6565102864447,3316.2784080104266,3353.0390610963327,374902
2023-09-06,3311.201416015625,3336.3920971653156,3295.2863557190694,3334.341601416481,431090
2023-09-07,3322.088134765625,3331.363756077675,3295.2865187546167,3309.9322366157485,334700
2023-09-08,3291.283203125,3325.896106432632,3286.5967641906177,3322.625134150964,448502
2023-09-11,3324.089599609375,3329.361962429103,3283.5697821960134,3297.2391181908824,544361
2023-09-12,3262.33349609375,3334.2927387030973,3242.268815917662,3329.4596997170784,446513
2023-09-13,3241.87841796875,3290.306780551062,3229.8688820083075,3270.8280240554077,820181
2023-09-14,3301.53515625,3305.0502237727155,3246.565087688469,3256.2311658144777,436335
2023-09-15,3346.25341796875,3366.4644600286065,3291.91790250992,3300.21714225606,1169429
2023-09-18,3350.69580078125,3371.2975371002917,3331.4122742815257,3350.988762782686,596376
2023-09-20,3359.9228515625,3368.5150535769203,3297.043999245455,3346.058286553074,547812
2023-09-21,3354.69921875,3358.7999718430083,3323.6013842439434,3348.792065207139,477582
